0.06392818572519575	0.5166994168673359	0.19464020253508527	0.6281397093439052
0.06392818572519611	0.5166994168673363	0.1946402025350863	0.628139709343906
0.06407072425534745	0.5192543177810055	0.19549373314922627	0.6285221942419547
0.06451925816022322	0.519254317781007	0.19587525995561222	0.6291146968609082
0.06655863242806055	0.5196874321753743	0.19626526084480797	0.6303773193787271
0.0665977424122611	0.5196874321753745	0.19626526084480952	0.6303773193787301
0.06677681840970567	0.519762909604899	0.19685364249833234	0.6305092461196723
0.06677681840970584	0.5217687906060079	0.19685364249833318	0.6305092461196731
0.06694427076133003	0.5220152418859085	0.19693812431312507	0.6309021767469022
0.0669442707613308	0.5221463745783183	0.1969806537401365	0.6317371988182466
0.0681749646768416	0.5224543661138925	0.1969808274945256	0.6317371988182491
0.06817532487073649	0.5224543661138938	0.19795939408750707	0.6320102206191821
0.06817532487073659	0.5229801278593162	0.19795939408750707	0.6321878869950985
0.06819214083758014	0.5229801278593165	0.19805207814171433	0.6321878869950996
0.06819214083758027	0.5242035478213682	0.19805207814171494	0.6331953470045745
0.0681922819562659	0.5243362821357345	0.19806683044719686	0.6335720633442277
0.0720871633481926	0.524359156408937	0.1984274509259054	0.6335720633442289
0.0720871633481934	0.5251573372925245	0.19843398381795824	0.6340272968571369
0.07220769315204306	0.5251573372925246	0.1985646256774097	0.6345722965519138
0.07220769315204315	0.5255163438712983	0.19856462567740982	0.6345722965519142
0.07231658502150978	0.5261665598894544	0.19858370750003676	0.635224720949229
0.07238013824165622	0.5261665598894548	0.19861191092308553	0.6373931393746212
0.07363973366452176	0.5269751910709902	0.19861191092308564	0.6374908651909263
0.07364686051983826	0.5269869141826476	0.19951342700364547	0.6377390869032169
0.07365652964964772	0.5276459527989028	0.19951342700364585	0.6377390869032171
0.07365652964964778	0.5276459527989031	0.19953049260115258	0.6377625520633339
0.07367138341593069	0.528446431685457	0.19966180956530372	0.6377625520633359
0.073671383415931	0.5284464316854571	0.19981653544046588	0.6397027993792794
0.07514175621909029	0.5291938848434999	0.19981653544046674	0.6397027993792805
0.0751432050749568	0.5291938848435005	0.20227375955310758	0.6398808047377225
0.07514320507495698	0.529922667512213	0.2022737595531091	0.6401977987622697
0.07518920661190787	0.5299446275313805	0.20233118105482187	0.6405425225299801
0.07519876642427245	0.5299446275313815	0.20233118105482295	0.6405425225299805
0.07519876642427309	0.5327093743981812	0.20421047920580696	0.6423393147088207
0.07520051957369511	0.5327093743981817	0.20423311106838657	0.6423393147088221
0.07543571219468616	0.533441099508928	0.2047707127170345	0.6429442829229337
0.07543571219468617	0.5337757158741401	0.20480465994989808	0.6431749365988054
0.07565620584291333	0.5337757158741403	0.20526083794841846	0.6431749365988062
0.07565620584291341	0.5339262772326314	0.20526083794841887	0.6433683708589238
0.07583917795521897	0.5343201657185944	0.2052884688786775	0.6433683708589247
0.07683817023608838	0.5357230776568972	0.2052884688786783	0.643773969120628
0.07683817023608852	0.5357230776568973	0.20637969022136793	0.643958460794492
0.07696496114145995	0.5358679381054229	0.20644460427720038	0.6442543493609673
0.07697399755470913	0.5358679381054233	0.20644460427720046	0.6442543493609676
0.07708041803931687	0.5362710742852326	0.20672576062707318	0.6460835264280463
0.07708041803931694	0.5366515183510994	0.2067257606270744	0.6463393928955039
0.07726821431369398	0.5366515183510998	0.2070964600145643	0.646829200551363
0.07737265542230337	0.5373895363635256	0.20732984982520514	0.6468292005513645
0.07737265542230362	0.5373895363635257	0.2073298498252056	0.6472250659557428
0.07742504542457694	0.5380290821843429	0.2073475737576118	0.6487789920525708
0.07752603569719468	0.5380455600714911	0.20734757375761334	0.6487789920525723
0.07752603569719475	0.5382567331029737	0.20791546360280722	0.6491980624916193
0.07773522799271403	0.5382567331029745	0.2079731483314108	0.6492491316300942
0.07790468402266774	0.5388202406864274	0.2079731483314125	0.6492491316300953
0.07790468402266786	0.5388202406864276	0.2080073481150205	0.6494533214949493
0.07794507286834468	0.5393722183935624	0.2080073481150209	0.6494533214949504
0.07794793297438501	0.5395397750016261	0.20802208216372098	0.6500258138048319
0.07794793297438525	0.539539775001627	0.20839389664160743	0.6502027971837463
0.08098175559180003	0.5399385554085785	0.2084433793024647	0.650588069799027
0.08225631304715421	0.5401340755734046	0.20924553647119856	0.6507817037341375
0.08225631304715436	0.5401340755734054	0.2092455364711987	0.6507817037341396
0.08506201023028062	0.5408629709287744	0.20929516624879443	0.651619940599844
0.08506201023028082	0.5424784279174732	0.20929516624879485	0.6516199405998447
0.08507593993494242	0.5424784279174746	0.20986191967099166	0.6520719003027821
0.0851325129931102	0.5425376166892572	0.20991672055171812	0.6523001644739548
0.08513251299311042	0.5426822223047763	0.2113091860976763	0.6534694066901964
0.08513342770477969	0.5426822223047767	0.21130918609767638	0.6534694066901965
0.08679805249306824	0.5431440572922717	0.21133384486106535	0.6536730535002311
0.08679805249306843	0.5434739820356094	0.21138301961410108	0.6536730535002316
0.0888871917892911	0.5442908711262336	0.21138301961410197	0.6550999740466632
0.08943872261194215	0.544290871126234	0.21141137565882206	0.655099974046665
0.08943872261194244	0.5452255615412733	0.2116476383575018	0.6556125600671894
0.09193919735396745	0.5452255615412738	0.2116476383575033	0.6556125600671898
0.09227677589683064	0.5454075650732046	0.21173242360416986	0.6557773709206294
0.0922858139912178	0.5467277290403979	0.21173242360417163	0.6560677445683967
0.0923172100296196	0.5468872627842145	0.21177849844486948	0.6567578815246817
0.09231721002962011	0.5468872627842148	0.2118723592024638	0.6567916539543837
0.09233171536803586	0.5472399870571785	0.2146713884418324	0.656791653954384
0.09233171536803642	0.5472750399448032	0.2146916687930728	0.6569656813062108
0.09235085442138637	0.5472750399448033	0.21469166879307292	0.6575939454555678
0.09235085442138659	0.5481208637052681	0.21474632462381654	0.6575939454555687
0.09238671560092131	0.549152932467618	0.21474632462381688	0.657781346188198
0.09241318912226429	0.5491529324676182	0.21479254353326283	0.6577813461881982
0.09242167273309745	0.5494453354781936	0.21599737694387303	0.6580169476800103
0.092421680494717	0.5494453354781945	0.21665704715579592	0.658371669242413
0.09242168049471705	0.5497287013443574	0.216657047155796	0.6583716692424131
0.09243771884996935	0.5497287013443576	0.21776796212367036	0.6590042937657711
0.09243771884996958	0.5498629886186497	0.21776796212367128	0.6591186539906736
0.09282443456748457	0.5505843063631622	0.21826937914411537	0.659585808003855
0.09349547530127657	0.5513407178500954	0.21921428725850742	0.6595858080038555
0.09349547530127678	0.5513407178500955	0.21925960629361085	0.660681715610983
0.09505081098453776	0.5522981836198658	0.2192596062936114	0.6606817156109838
0.09522021300396818	0.5529042216678758	0.21945353298628534	0.6607623185919915
0.09527085413418244	0.5529042216678762	0.21945353298628578	0.6617846844332159
0.09527085413418251	0.5529296976445516	0.21965217204430829	0.6617846844332161
0.09588282354543362	0.5532476640328918	0.22099787541957633	0.6618848800007866
0.09588282354543406	0.5532476640328926	0.22119744144646541	0.6618848800007879
0.09693240109469209	0.5534894497849313	0.22131434047262383	0.6629495787811682
0.09697569091746029	0.5539477985847803	0.22131434047262424	0.6629495787811696
0.0970961691850274	0.555026082578048	0.2213703518669661	0.662978849877509
0.09709616918502764	0.5550260825780489	0.2213703518669669	0.6635242222912865
0.09713223925791885	0.5551761810412597	0.22203793998858648	0.6635242222912884
0.09713223925791925	0.5551761810412598	0.22203793998858704	0.6639680541322088
0.09761637468268634	0.5558237508642	0.22208457476451227	0.6642242621850384
0.097616374682687	0.5561848794480326	0.22208457476451252	0.6646530004762856
0.10123072890330684	0.5573013430878843	0.22212792692352368	0.6654125422219952
0.10123072890330705	0.5573013430878845	0.2224394601946561	0.6654125422219958
0.10126935353431545	0.5577274797954443	0.2240542397718446	0.6664777681404057
0.10128813187452042	0.5591978591316127	0.22405423977184513	0.6664777681404073
0.10128813187452049	0.5591978591316128	0.224146093319948	0.6675397629914169
0.10132062434690328	0.5593240722189008	0.22414609331994864	0.6687079003362341
0.10133769324263979	0.5605074899018362	0.22503257876781285	0.6697041802088727
0.1013803829260989	0.5605074899018364	0.2250325787678142	0.669704180208874
0.10138038292609897	0.5607448804680925	0.225066559018509	0.6697778550231726
0.10141969656852587	0.5607448804680928	0.22506655901851136	0.6697778550231728
0.10143288350458014	0.5607901013633777	0.2251494059263594	0.6707873320169095
0.10143288350458042	0.5631400617319431	0.22540027845132965	0.6719111913785063
0.10235006706246952	0.5637744875760802	0.22540027845133073	0.6721641099287964
0.10235006706246959	0.5637744875760805	0.22547656989259765	0.6721641099287973
0.10241094177041586	0.5646653280141974	0.22547656989259907	0.6728398224603963
0.10241094177041622	0.564665328014198	0.22563598915263813	0.6728398224603968
0.10262833346139906	0.5649924801378269	0.22576746623781987	0.6734801915276853
0.10266921372677995	0.5649924801378271	0.22655084368380168	0.6744662768798734
0.1026692137267801	0.5667883862535934	0.226550843683802	0.6748304119496598
0.10271281204316322	0.5667883862535936	0.22710390573310102	0.6750992500564602
0.10273373612676234	0.5667891510383484	0.22710390573310146	0.6750992500564614
0.10273373612676255	0.5669270031723678	0.22726821449797963	0.6768891105799916
0.10279303117888787	0.5671405786872913	0.22742441249437517	0.6768891105799917
0.1028227736858652	0.5673913867471074	0.22750925021716245	0.6770946259826428
0.1031578695535146	0.5683770225124178	0.2309820427287551	0.6770946259826429
0.10320577037922828	0.5684410580833454	0.23098204272875592	0.6787676004112899
0.10361826453254411	0.568441058083346	0.23117082935895913	0.6787676004112931
0.10361826453254412	0.5690009213386142	0.2311708293589604	0.6805005534121297
0.10452519190315908	0.5690009213386149	0.23312450134349316	0.6805005534121303
0.10452519190315936	0.5695170720672755	0.23321127348995993	0.6805331104641155
0.10466719364164048	0.5696843718890482	0.23560094327238318	0.6805331104641177
0.10466719364164066	0.5696843718890482	0.23563296392499955	0.6807711220882962
0.10489149060829742	0.570797248127895	0.23563296392500038	0.6814373722152378
0.10491815797625081	0.5711812295389127	0.23569840194315098	0.6819397426249799
0.10518484916565232	0.5711812295389131	0.23569867435770944	0.6823022342499374
0.1057127277731895	0.5716736684175292	0.23569867435771022	0.6823022342499379
0.10571272777318978	0.5716736684175299	0.2359708416754283	0.6823766309399749
0.10576772490586091	0.5717456355583805	0.23598801982618212	0.6827191382763802
0.10580710042620167	0.5726253704675355	0.23598801982618325	0.6829128825104457
0.10589537264524508	0.5726253704675356	0.23602874812806474	0.6835640134002948
0.1058953726452453	0.5731353015114504	0.2360287481280656	0.6835640134002955
0.10630367647107922	0.5737397776067813	0.2360344812019572	0.6838232329448154
0.1063036764710794	0.5742099393228861	0.23879728572609685	0.6838232329448155
0.1079832794438325	0.5748453575939636	0.23976517431795105	0.6840401943052328
0.10801525547755957	0.574845357593964	0.2397651743179514	0.6843747830356776
0.10818143636236346	0.5759872411592741	0.24024480559141773	0.6843747830356781
0.10818143636236362	0.5759872411592742	0.24024480559141798	0.6865701278263273
0.10823390161347166	0.5773775448981374	0.24085881775264673	0.6869228833383116
0.10823390161347182	0.577791623573054	0.24108370476309676	0.6869228833383133
0.10849374912102297	0.5781997854697769	0.2412931407333202	0.6876547260399921
0.10857454344088803	0.578199785469777	0.24129314073332028	0.6880398327391869
0.1085745434408882	0.578527222899884	0.24134899612240412	0.6880398327391875
0.10870057810304218	0.5785272228998842	0.2413489961224044	0.6889584013442606
0.10897712743535153	0.5791347853568295	0.24149321920837674	0.6889584013442618
0.10897712743535178	0.5795570496449642	0.24165491857595062	0.6891880344909597
0.10966444694876908	0.5795570496449646	0.242368101589352	0.6900038380713603
0.10966444694876915	0.5806563945474329	0.24236810158935315	0.6900038380713617
0.109779937669842	0.5806563945474336	0.24278546377541088	0.6902009730638039
0.11117846893727258	0.5816125632962876	0.24278546377541088	0.6916414656925741
0.11121590017352793	0.5816136762171287	0.24341347628624277	0.691935467746253
0.11121590017352806	0.582596817037434	0.24341347628624316	0.6919354677462534
0.11176597821648161	0.5825968170374343	0.24409649555283536	0.6929240701808389
0.11241080561594784	0.582942899228161	0.2440964955528363	0.6929240701808401
0.11241080561594853	0.5856654942253221	0.24443194335597118	0.692986975352218
0.11325383325387987	0.5857542475989875	0.24837360967872896	0.6938056113823458
0.1132538332538801	0.5862657123822301	0.24837360967872943	0.6940578450854418
0.11848814430578446	0.5862657123822304	0.24853678515062885	0.6940578450854427
0.12029115720726921	0.5869688178837291	0.2485367851506291	0.6953400485327311
0.12154244870564752	0.5877195504296726	0.2487522092780339	0.6953400485327323
0.12162459565459939	0.5877195504296733	0.24900354368093008	0.6959985890598733
0.1217635007054329	0.5893890339577844	0.2496374692413248	0.6963923889570443
0.12176350070543372	0.5893890339577846	0.24969506174590161	0.6970370771306288
0.12185923729527097	0.5900149704848262	0.25275957720454983	0.6970370771306296
0.12185923729527132	0.5900149704848269	0.25306191569083414	0.6972783092658005
0.12193686580871342	0.5903012321620469	0.253061915690835	0.6972783092658023
0.1222364701815256	0.5904545530781234	0.25401892188891456	0.7007303507914061
0.12231258040188982	0.5904545530781238	0.2540189218889147	0.700766421680971
0.12231258040189028	0.5910932195065054	0.2547580538203839	0.7009428198517939
0.12251623740969673	0.5914368208566277	0.2574200120902158	0.7009428198517953
0.12255483297273125	0.5914368208566279	0.25742001209021725	0.7010109987292868
0.12255483297273127	0.5916826458790397	0.2574562893015561	0.7014735619800029
